,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
4,1434941899878514693,2021-09-06 23:39:43,अखिलेश यादव ने किसानों की मांग का किया समर्थन  #FarmersProtest #FarmLaws | @iSamarthS   https://t.co/VzEeU6qWKy,"['farmersprotest', 'farmlaws']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1434941899878514693,['https://www.aajtak.in/india/uttar-pradesh/story/kisan-mahapanchayat-akhilesh-yadav-sp-farmers-protest-bjp-mujaffarnagar-ntc-1322702-2021-09-06'],213,23,32
5,1434936301166333952,2021-09-06 23:17:28,आगामी उत्तर प्रदेश विधान सभा चुनाव में किस करवट वोट देंगे किसान? देखें #10Tak Sayeed Ansari के साथ #UPElections2022 #FarmersProtest  पूरा कार्यक्रम:  https://t.co/EvlSfX4URO  https://t.co/vJgckGizWp,"['10tak', 'upelections2022', 'farmersprotest']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1434936301166333952,['https://intdy.in/6e2pwe'],118,10,14
6,1434935678417002500,2021-09-06 23:15:00,The district administration has also issued prohibitory orders under section 144 of the CrPC  𝗥𝗘𝗔𝗗 𝗠𝗢𝗥𝗘:  https://t.co/I9KuPKu4BK   #KisanMahapanchayat #Karnal #FarmersProtest  https://t.co/tmkQK5cxLf,"['kisanmahapanchayat', 'karnal', 'farmersprotest']",231692806,JagranEnglish,Jagran English,https://twitter.com/JagranEnglish/status/1434935678417002500,['http://bit.ly/38GEc6q'],3,0,0
7,1434928308379009024,2021-09-06 22:45:43,क‍िसान नेता भानु प्रताप ने आरोप लगाया कि किसान आंदोलन की फंडिग कांग्रेस कर रही है  #Video #FarmersProtest   https://t.co/AtjJA0OOfO,"['video', 'farmersprotest']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1434928308379009024,['https://www.aajtak.in/india/news/video/congress-funding-farmers-protest-what-supriya-shrinate-replied-1322677-2021-09-06'],4483,967,307
8,1434926521471229957,2021-09-06 22:38:37,पूरग्रस्तांबाबत महत्त्वाची बैठक; राजू शेट्टी यांना मुख्यमंत्र्यांनी दिली 'ही' ग्वाही @CMOMaharashtra @OfficeofUT @rajushetti #maharashtrafloods #FarmersProtest #Kolhapur   https://t.co/ekcSvKzjcG,"['maharashtrafloods', 'farmersprotest', 'kolhapur']",171880832,mataonline,Maharashtra Times,https://twitter.com/mataonline/status/1434926521471229957,['https://maharashtratimes.com/maharashtra/mumbai-news/we-will-do-our-best-to-rehabilitate-the-flood-affected-farmers-says-cm-uddhav-thackeray/articleshow/85984291.cms'],14,0,0
9,1434926386058129414,2021-09-06 22:38:04,. @Haryana_YC  के साथियों ने किसान आंदोलन में शहीद हुए किसानों के सम्मान में करनाल में कैंडल मार्च निकाला और किसानों को श्रद्धांजलि दी। #FarmersProtest  @Singhshantanu77  https://t.co/YNaFV6DihE,['farmersprotest'],4527641172,IYC_Mumbai,Mumbai Youth Congress,https://twitter.com/IYC_Mumbai/status/1434926386058129414,[],6,6,0
10,1434923461525139459,2021-09-06 22:26:27,"#Karnal Mahapanchayat Tomorrow: Section 144 Imposed, Internet Suspended, Traffic Diverted Ahead of #FarmersProtest Call #Haryana #TV9News  https://t.co/2ik2FMEwLe","['karnal', 'farmersprotest', 'haryana', 'tv9news']",346406417,tv9gujarati,Tv9 Gujarati,https://twitter.com/tv9gujarati/status/1434923461525139459,[],4,1,0
11,1434921084889931777,2021-09-06 22:17:00,"यूपी में किस करवट वोट देंगे किसान? | Sayeed Ansari, @iSamarthS, @Himanshu_Aajtak  #10Tak #FarmersProtest #FarmLaws #RakeshTikait #UPElections2022  https://t.co/1mAbSt6Vsv","['10tak', 'farmersprotest', 'farmlaws', 'rakeshtikait', 'upelections2022']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1434921084889931777,[],91,12,18
12,1434920762465423367,2021-09-06 22:15:43,#IndiaChahtaHai 8pm (Monday 06.09.21) @ABPNews #FarmersProtest #KisanAndolan #KisanMahaPanchayat #tikait #टिकैत #UP,"['indiachahtahai', 'farmersprotest', 'kisanandolan', 'kisanmahapanchayat', 'tikait', 'टिकैत', 'up']",71815077,awasthis,Sumit Awasthi,https://twitter.com/awasthis/status/1434920762465423367,[],12,0,0
13,1434920691107655680,2021-09-06 22:15:26,"आगामी उत्तर प्रदेश विधान सभा चुनाव में किसको मिलेगा किसान वोट? | Sayeed Ansari, @iSamarthS #10Tak #FarmersProtest #FarmLaws #RakeshTikait #UPElections2022  https://t.co/EFx3tYF6tw","['10tak', 'farmersprotest', 'farmlaws', 'rakeshtikait', 'upelections2022']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1434920691107655680,[],195,10,32
14,1434920538363744260,2021-09-06 22:14:50,#IndiaChahtaHai 8pm (Monday 06.09.21) @ABPNews #KisanMahaPanchayat #FarmersProtest #Tikait,"['indiachahtahai', 'kisanmahapanchayat', 'farmersprotest', 'tikait']",71815077,awasthis,Sumit Awasthi,https://twitter.com/awasthis/status/1434920538363744260,[],15,0,0
15,1434919788967464962,2021-09-06 22:11:51, https://t.co/OUPfFhFvvd #FarmersProtest #TakeBackFarmLaws #मुज़फ्फरनगर_किसान_महापंचायत #Farmers_RoaringInUP #KisanMahaPanchayat #KisanMajdoorEktaZindabaad #Mujaffarnagar,"['farmersprotest', 'takebackfarmlaws', 'मुज़फ्फरनगर_किसान_महापंचायत', 'farmers_roaringinup', 'kisanmahapanchayat', 'kisanmajdoorektazindabaad', 'mujaffarnagar']",98835857,akshay019,Akshay Pandey,https://twitter.com/akshay019/status/1434919788967464962,['https://www.jagran.com/bihar/patna-city-congress-sp-bsp-and-rld-doing-politics-with-gun-on-bharatiya-kisan-union-leader-rakesh-tikait-shoulder-watching-up-assembly-elections-21997224.html'],0,0,0
16,1434919249290481666,2021-09-06 22:09:43,Are the Voters in Punjab in support of the #FarmersProtest? Pradeep Bhandari &amp; Jan Ki Baat - India News gives you the latest findings from the ground. #PunjabSurvey @pradip103  @IndiaNews_itv  @JMukadma  https://t.co/MZmkAKUlFg,"['farmersprotest', 'punjabsurvey']",4456498874,jankibaat1,Jan Ki Baat,https://twitter.com/jankibaat1/status/1434919249290481666,[],48,13,0
17,1434916865524977668,2021-09-06 22:00:14,"#Breaking | Karnal lathicharge: Administration suspends internet and SMS services in Kurukshetra, Kaithal, Jind, and Panipat from midnight today.   #FarmersProtest   Read More:  https://t.co/RLLe0s4VLJ  https://t.co/fO6tstYlt3","['breaking', 'farmersprotest']",6509832,CNNnews18,News18,https://twitter.com/CNNnews18/status/1434916865524977668,['https://www.news18.com/news/india/section-144-imposed-in-karnal-in-view-of-farmers-protest-call-over-lathicharge-4170869.html'],10,6,1
18,1434916393007267849,2021-09-06 21:58:22,. @Haryana_YC  के साथियों ने किसान आंदोलन में शहीद हुए किसानों के सम्मान में करनाल में कैंडल मार्च निकाला और किसानों को श्रद्धांजलि दी। #FarmersProtest  @Singhshantanu77  https://t.co/D0RFdX0u2i,['farmersprotest'],16293020,IYC,Youth Congress,https://twitter.com/IYC/status/1434916393007267849,[],439,178,7
19,1434915009100877824,2021-09-06 21:52:52,"कोरोना परिस्थिती नियंत्रणात आल्यावर राज्यातील मुदत संपलेल्या महानगरपालिकांच्या निवडणुका होतील, असे नवाब मलिक यांनी म्हटले आहे. #FarmersProtest #FarmLaws #ncp   https://t.co/ikaMjlX8FM","['farmersprotest', 'farmlaws', 'ncp']",118395320,lokmat,Lokmat,https://twitter.com/lokmat/status/1434915009100877824,['https://www.lokmat.com/mumbai/ncp-nawab-malik-criticise-modi-govt-over-farmers-protest-farm-laws-a719/'],17,0,0
20,1434914373978361856,2021-09-06 21:50:20,"#BREAKING : हरियाणा सरकार ने करनाल, कुरुक्षेत्र, कैथल, जींद और पानीपत में मोबाइल इंटरनेट और SMS सेवाएँ बंद करने के आदेश दिए,   आज रात बारह बजे से 7 सितंबर की रात बारह बजे तक बंद रहेंगी ये सेवाएँ.  #FarmersProtest #Haryana @angrishvishal  https://t.co/2FMy9hlNb3","['breaking', 'farmersprotest', 'haryana']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1434914373978361856,[],360,125,45
21,1434912882882347008,2021-09-06 21:44:25,हरियाणा को कश्मीर बनाकर छोड़ेगें बीजेपी वाले...फिर sms और इंटरनेट सेवाएं बंद !!  #FarmersProtest  https://t.co/lZoy7bmMbo,['farmersprotest'],59084426,KuldeepKadyan,कुलदीप कादयान 🚜,https://twitter.com/KuldeepKadyan/status/1434912882882347008,[],97,36,4
22,1434911463660048387,2021-09-06 21:38:46,Congress spokesperson @Pawankhera explains why farmers are feeling betrayed | #FarmersProtest #MuzaffarnagarPanchayat #NewsToday with @PreetiChoudhry  https://t.co/eA0JQOEZjJ,"['farmersprotest', 'muzaffarnagarpanchayat', 'newstoday']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1434911463660048387,[],46,8,3
23,1434911432416509959,2021-09-06 21:38:39,#Section144 imposed in #Karnal ahead of #FarmersProtest call over lathicharge  https://t.co/uYlCAGjrz1,"['section144', 'karnal', 'farmersprotest']",18159588,Oneindia,Oneindia News,https://twitter.com/Oneindia/status/1434911432416509959,['https://www.oneindia.com/india/karnal-mahapanchayat-sec-144-imposed-in-view-of-farmers-protest-call-over-lathicharge-internet-su-3307977.html'],2,2,0
24,1434908892740288517,2021-09-06 21:28:34,कांग्रेस प्रवक्ता सुप्र‍िया श्रीनेत ने बीजेपी पर हमला किया और कहा कि ये सरकार शुतुरमुर्ग जैसे जमीन में स‍िर गाड़े बैठी है #FarmersProtest #Farmers #Congress #Video  https://t.co/tHwxl8W3RJ,"['farmersprotest', 'farmers', 'congress', 'video']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1434908892740288517,['https://www.aajtak.in/india/politics/video/congress-spokesperosn-supriya-srinate-compares-government-with-an-ostrich-1322658-2021-09-06'],468,56,47
25,1434908656747778055,2021-09-06 21:27:37,Our party has always stood with #farmers. Any problem of farmers must be addressed sensitively. Any issue can be resolved through discussion with the Govt: Union Minister &amp; #ApnaDal chief Anupriya Patel in Lucknow on #FarmersProtest   #TV9News  https://t.co/ZHmUiNx88i,"['farmers', 'apnadal', 'farmersprotest', 'tv9news']",346406417,tv9gujarati,Tv9 Gujarati,https://twitter.com/tv9gujarati/status/1434908656747778055,[],2,0,0
26,1434908137522282500,2021-09-06 21:25:33,"#NewsKiPathshala: डायरेक्ट बेनिफिट ट्रांसफर, किसान सम्मान निधि, यूपी के गन्ना किसानों के बकाये का भुगतान...@SushantBSinha की 'न्यूज़ की पाठशाला' में समझिए किसानों के फायदे-नुकसान का पूरा गणित  #FarmersProtest  https://t.co/ZnuMTM9FON","['newskipathshala', 'farmersprotest']",927426236137201664,TNNavbharat,Times Now Navbharat,https://twitter.com/TNNavbharat/status/1434908137522282500,[],35,12,0
27,1434907568552304640,2021-09-06 21:23:18,Karnal Mahapanchayat: Sec 144 imposed in view of farmers' protest call over lathicharge; Internet suspended   https://t.co/1bZsLiIIAk #FarmersProtest,['farmersprotest'],18159588,Oneindia,Oneindia News,https://twitter.com/Oneindia/status/1434907568552304640,['http://www.oneindia.com/india/karnal-mahapanchayat-sec-144-imposed-in-view-of-farmers-protest-call-over-lathicharge-internet-su-3307977.html'],0,0,0
28,1434906217558597637,2021-09-06 21:17:56,.#FarmersProtest के कवरेज को लेकर जागरण पर सवाल उठते रहे हैं. पढ़िए @sighyush के साथ मेरी एक पुरानी रिपोर्ट..   https://t.co/6j2oIJVgTk,['farmersprotest'],1054856162,Basantrajsonu,Basant Kumar,https://twitter.com/Basantrajsonu/status/1434906217558597637,['https://hindi.newslaundry.com/2021/01/20/farmers-protest-danik-jagran-modi-government-media'],29,7,2
29,1434904619419901954,2021-09-06 21:11:35,Will farm protest dent BJP in 2022? Take a look at this report. (@iSamarthS) #NewsToday #FarmersProtest  https://t.co/5781xHVy5C,"['newstoday', 'farmersprotest']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1434904619419901954,[],10,1,8
30,1434902982382915587,2021-09-06 21:05:04,करनाल की किसान पंचायत पर संयुक्त किसान मोर्चा का बड़ा फैसला।  देखिए लाइव @_YogendraYadav के साथ:  #FarmersProtest,['farmersprotest'],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1434902982382915587,[],8,4,1
31,1434902886702452736,2021-09-06 21:04:42,करनाल की किसान पंचायत पर संयुक्त किसान मोर्चा का बड़ा फैसला।  देखिए लाइव @_YogendraYadav के साथ:  #FarmersProtest,['farmersprotest'],3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1434902886702452736,[],5,1,0
32,1434901814470602757,2021-09-06 21:00:26,करनाल की किसान पंचायत पर संयुक्त किसान मोर्चा का बड़ा फैसला।                                                                                                #FarmersProtest  https://t.co/UG8drPvut1,['farmersprotest'],1317076194,_YogendraYadav,Yogendra Yadav,https://twitter.com/_YogendraYadav/status/1434901814470602757,['https://www.pscp.tv/w/dATaEnR3LTEzMTcwNzYxOTR8MWVhSmJuV3BlT3FKWAMxMTzz4XRqilA0vN4U91OaIxlcq_O1f0oclmYX7n-P'],1143,258,56
33,1434895220303302656,2021-09-06 20:34:14,डटा है निडर है इधर है  भारत भाग्य विधाता!   #FarmersProtest   : श्री @RahulGandhi  https://t.co/cwEOhUS2Vu,['farmersprotest'],3192953702,IYCBihar,Bihar Youth Congress,https://twitter.com/IYCBihar/status/1434895220303302656,[],195,68,1
34,1434894678734909446,2021-09-06 20:32:05,किसानों की महापंचायत को देखते हुए हरियाणा सरकार ने करनाल में इंटरनेट सेवाएं निलंबित कर दी हैं   #FarmersProtest #Farmers | @satenderchauhan   https://t.co/xRG6x2itST,"['farmersprotest', 'farmers']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1434894678734909446,['https://www.aajtak.in/india/haryana/story/karnal-kisan-panchayat-internet-services-suspended-law-and-order-ntc-1322627-2021-09-06'],242,41,22
35,1434891551184982019,2021-09-06 20:19:39,#BaatToChubhegi : किसानों की आय दोगुनी करने पर क्या कहा भाजपा विधायक @mlcsurendrabjp ने  देखिए @SavalRohit के साथ LIVE   यहां देखें LIVE :  https://t.co/SM5AExAQVi   #FarmersProtest #RakeshTikait #KisanMahapanchayat #UttarPradesh #upelection2022 #CMYogi  https://t.co/QIy1e676ST,"['baattochubhegi', 'farmersprotest', 'rakeshtikait', 'kisanmahapanchayat', 'uttarpradesh', 'upelection2022', 'cmyogi']",1090885330163494914,AbpGanga,ABP Ganga,https://twitter.com/AbpGanga/status/1434891551184982019,['https://bit.ly/3BP0P4S'],5,2,0
36,1434890428575203328,2021-09-06 20:15:11,सात सितंबर को होने वाली कुरुक्षेत्र विश्वविद्यालय की परीक्षाएं स्थगित कर दी गई हैं  #Haryana #FarmersProtest #FarmLaws   https://t.co/8y4JtaVbZs,"['haryana', 'farmersprotest', 'farmlaws']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1434890428575203328,['https://www.aajtak.in/education/news/story/kurukshetra-university-examinations-to-be-held-on-7-september-postponed-tedu-1322625-2021-09-06'],375,27,5
37,1434888775730180100,2021-09-06 20:08:37,बात तो चुभेगी में देखिए किसान कल्याण का 'हिसाब काल' @SavalRohit के साथ LIVE    यहां देखें LIVE :  https://t.co/SM5AExAQVi   #BaatToChubhegi #FarmersProtest #RakeshTikait #KisanMahapanchayat #UttarPradesh #upelection2022  https://t.co/92EKtl6xgb,"['baattochubhegi', 'farmersprotest', 'rakeshtikait', 'kisanmahapanchayat', 'uttarpradesh', 'upelection2022']",1090885330163494914,AbpGanga,ABP Ganga,https://twitter.com/AbpGanga/status/1434888775730180100,['https://bit.ly/3BP0P4S'],6,2,1
38,1434888282865819656,2021-09-06 20:06:40,बात तो चुभेगी में देखिए किसानों की दोगुनी आमदनी पर ठन गई  @SavalRohit के साथ LIVE    यहां देखें LIVE :  https://t.co/SM5AExAQVi   #BaatToChubhegi #FarmersProtest #RakeshTikait #KisanMahapanchayat #UttarPradesh #upelection2022  https://t.co/6ZDkgI45eZ,"['baattochubhegi', 'farmersprotest', 'rakeshtikait', 'kisanmahapanchayat', 'uttarpradesh', 'upelection2022']",1090885330163494914,AbpGanga,ABP Ganga,https://twitter.com/AbpGanga/status/1434888282865819656,['https://bit.ly/3BP0P4S'],10,2,1
39,1434888231896629255,2021-09-06 20:06:28,WATCH | अपने पसंदीदा शो में आज क्या देखना चाहता है इंडिया ?  सुमित अवस्थी (@awasthis) के साथ इंडिया चाहता है    https://t.co/smwhXURgtc   #IndiaChahtaHai #FarmersProtest #JawedAkhtar #Taliban  https://t.co/6WtHX2fxj0,"['indiachahtahai', 'farmersprotest', 'jawedakhtar', 'taliban']",39240673,ABPNews,ABP News,https://twitter.com/ABPNews/status/1434888231896629255,['http://abplive.com/live-tv'],25,7,0
1,1434879004666781698,2021-09-06 19:29:48,"It was not ‘Kisan Mahapanchayat’ but political rally, says BJP Kisan Morcha chief Rajkumar Chahar @RakeshTikaitBKU @Rajkumarchahar9 #MahaPanchayat #RakeshTikait #MuzaffarnagarMahaPanchayat  https://t.co/gJS8N7lASg..","['mahapanchayat', 'rakeshtikait', 'muzaffarnagarmahapanchayat']",884845294772396032,Vibha_Tribune,Vibha Sharma,https://twitter.com/Vibha_Tribune/status/1434879004666781698,['https://m.tribuneindia.com/news/nation/it-was-not-kisan-mahapanchayat-but-political-rally-says-bjp-kisan-morcha-chief-rajkumar-chahar-307500?_gl=1*1gnf7ia*_ga*TVRfWEhjdm5vOXNXckl1SVRoTjhoWURSUGpvdW10S1d4ZHlhSTFsTzhzdVJkVzJiWF9fY0V3ejU1UThJUEFaUw'],2,1,1
2,1434878455951216645,2021-09-06 19:27:37,مظفر نگر مہا پنچایت کا اثر صرف اتر پردیش نہیں پورے ہندوستان  پر پڑے گا   https://t.co/NJOac2hVqh  #FarmersProtest #Muzaffarnagar #Mahapanchayat #BKU #RakeshTikait,"['farmersprotest', 'muzaffarnagar', 'mahapanchayat', 'bku', 'rakeshtikait']",887675246970417152,TheWireUrdu,دی وائر اردو,https://twitter.com/TheWireUrdu/status/1434878455951216645,['http://thewireurdu.com/90967/farmers-protest-muzaffarnagar-mahapanchayat-bku-rakesh-tikait/'],14,0,0
3,1434871453493518340,2021-09-06 18:59:47,मुज़फ़्फ़रनगर महापंचायत का असर सिर्फ़ उत्तर प्रदेश नहीं पूरे भारत पर पड़ेगा    https://t.co/ZlidyKkR0o  #FarmersProtest #Muzaffarnagar #Mahapanchayat #BKU #RakeshTikait #किसानआंदोलन #मुजफ्फरनगर #महापंचायत #बीकेयू #राकेशटिकैत,"['farmersprotest', 'muzaffarnagar', 'mahapanchayat', 'bku', 'rakeshtikait', 'किसानआंदोलन', 'मुजफ्फरनगर', 'महापंचायत', 'बीकेयू', 'राकेशटिकैत']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1434871453493518340,['http://thewirehindi.com/185192/farmers-protest-muzaffarnagar-mahapanchayat-bku-rakesh-tikait/'],104,18,4
4,1434869927391875073,2021-09-06 18:53:43,"राकेश टिकैत ध्रुवीकरण, बेरोजगारी, सांप्रदायिकता, बेराजगारी पर बोल रहे थे तो क्या गलत कर दिया ? क्या किसानों को हक नहीं है बोलने का ? : @Charanssapra    @manakgupta  #RashtraKiBaat #FarmersProtest  #MahaPanchayat  https://t.co/k3TRtvrASG","['rashtrakibaat', 'farmersprotest', 'mahapanchayat']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1434869927391875073,[],175,44,10
5,1434865548731371524,2021-09-06 18:36:19,करनाल किसान महापंचायत के मद्देनजर खट्टर सरकार ने जिलेे में कल तक के लिए इंटरनेट सेवा रोकने के दिए आदेश  #MahaPanchayat #KisanMahaPanchayat #FarmersProtest  @mlkhattar  https://t.co/wLxHuyfr3U,"['mahapanchayat', 'kisanmahapanchayat', 'farmersprotest']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1434865548731371524,[],1,0,0
6,1434862703290454025,2021-09-06 18:25:01,"किसान पंचायत में सर्वधर्म समभाव नहीं, विशुद्ध राजनीति हो रही थी- @BJPKKSharma  @manakgupta  #RashtraKiBaat #FarmersProtest  #MahaPanchayat  https://t.co/FtFdYwrSLx","['rashtrakibaat', 'farmersprotest', 'mahapanchayat']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1434862703290454025,[],59,6,22
7,1434862460037517317,2021-09-06 18:24:03,करनाल में किसान महापंचायत से पहले हरियाणा सरकार ने बंद की इंटरनेट सेवा #karnal #mahapanchayat #INTERNET   https://t.co/W01BkrUTQP,"['karnal', 'mahapanchayat', 'internet']",2354323903,prabhatkhabar,Prabhat Khabar,https://twitter.com/prabhatkhabar/status/1434862460037517317,['https://www.prabhatkhabar.com/national/haryana-government-suspends-internet-services-in-view-of-kisan-mahapanchayat-in-karnal-district-on-september-7-mtj'],8,2,0
8,1434858629497196549,2021-09-06 18:08:50,अगर नीति बनाने वाले पार्टी के नीयत के बारे में बात करना राजनीति है तो किसान करते हैं और करेंगे भी: @_YogendraYadav  @manakgupta  #RashtraKiBaat #FarmersProtest  #MahaPanchayat  https://t.co/7iHRgDnCvg,"['rashtrakibaat', 'farmersprotest', 'mahapanchayat']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1434858629497196549,[],276,62,15
9,1434856638700163073,2021-09-06 18:00:55,आज जो सत्ता की कुर्सी पर बैठकर हिंदू-मुस्लिमों मे नफरत के जहर घोल रहे हैं वो देशद्रोही हैं - @_YogendraYadav  @manakgupta  #RashtraKiBaat #FarmersProtest  #MahaPanchayat  https://t.co/ttlAfQIicA,"['rashtrakibaat', 'farmersprotest', 'mahapanchayat']",34206701,news24tvchannel,News24,https://twitter.com/news24tvchannel/status/1434856638700163073,[],496,108,22
10,1434854392574795783,2021-09-06 17:52:00,यूपी के हमीरपुर में राकेश टिकैत 12 सितंबर को राष्ट्रीय महापंचायत को करेंगे संबोधित.  #RakeshTikait #MahaPanchayat #Hamirpur #KisanMahaPanchayat #FarmersProtest  https://t.co/kJ1LauY7RP,"['rakeshtikait', 'mahapanchayat', 'hamirpur', 'kisanmahapanchayat', 'farmersprotest']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1434854392574795783,[],8,1,0
