,id,date,tweet,hashtags,user_id,username,name,link,urls,nlikes,nretweets,nreplies
0,1420150237616803843,2021-07-28 04:02:56,@tushar_gpt79 Your local State Farm agent can contact our Underwriting department for a more thorough explanation regarding why your policy is the price that it is.  We recommend giving them a call with that request.  - Shayla,[],15091022,StateFarm,State Farm,https://twitter.com/StateFarm/status/1420150237616803843,[],0,0,1
1,1420052653808267264,2021-07-27 21:35:10,"TPL and @McMasterU’s Master of Public Policy in Digital Society program present: Revolutionizing the Rural, in conversation with Xiaowei Wang (@xrw), author of Blockchain Chicken Farm, and host @VassB.  Tune in LIVE Aug 13 at 12 pm  https://t.co/6hp5TFy0vk #TPLSummerBooks  https://t.co/lT6w7Hth3f",['tplsummerbooks'],14452313,torontolibrary,Toronto Public Library,https://twitter.com/torontolibrary/status/1420052653808267264,['http://crowdcast.io/e/tplxiaowei'],14,6,0
2,1420043444437803009,2021-07-27 20:58:34,🚨IN CASE YOU MISSED IT🚨  🗣️We will be implementing a new clear bag policy at all events moving forward. 🗣️The Royal Farms Arena Box Office will be re-opening on 8/23.  https://t.co/uLmhAtUjvQ,[],27887646,RoFoArena,Baltimore Arena,https://twitter.com/RoFoArena/status/1420043444437803009,[],1,1,0
3,1419964204543586305,2021-07-27 15:43:42,"More food is lost on farms in very advanced supply chains like Europe than in developing regions, shows a new study by WWF 🚜🌾  The #EUFarm2Fork and Common Agricultural Policy need to begin addressing #FoodWaste at farm level.  Here are 2️⃣ opportunities👉  https://t.co/DWJX2eCIF9  https://t.co/rspTuJarLQ","['eufarm2fork', 'foodwaste']",76616401,WWFEU,WWF EU,https://twitter.com/WWFEU/status/1419964204543586305,['https://www.wwf.eu/?uNewsID=4049841'],14,6,0
0,1420098014748635138,2021-07-28 00:35:25,"#ParliamentMonsoonSession : नरेंद्र सिंह तोमर ने विपक्ष पर निशाना साधा, कहा- किसानों की चिंता है तो सदन चलने दें @nstomar #KisanAndolan #FarmersProtest   https://t.co/HdB3E06p4d","['parliamentmonsoonsession', 'kisanandolan', 'farmersprotest']",64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1420098014748635138,['https://www.jagran.com/politics/national-parliament-session-2021-narendra-singh-tomar-targeted-the-opposition-said-if-farmers-are-concerned-then-let-the-house-run-21871087.html'],121,16,2
1,1420089100586168332,2021-07-28 00:00:00,"यूपी में किसान आंदोलन होगा तेज़, पांच सितंबर को मुज़फ़्फ़रनगर में महापंचायत से होगी शुरुआत   #FarmersProtest #FarmLaws #SKM #UttarPradesh #किसानआंदोलन #कृषिकानून #संयुक्तकिसानमोर्चा #उत्तरप्रदेश   https://t.co/jWaqtiAUjn","['farmersprotest', 'farmlaws', 'skm', 'uttarpradesh', 'किसानआंदोलन', 'कृषिकानून', 'संयुक्तकिसानमोर्चा', 'उत्तरप्रदेश']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1420089100586168332,['http://thewirehindi.com/179742/farmers-ptotest-samyukta-kisan-morch-to-launch-mission-up-on-sept-5-to-boost-farm-stir/'],122,26,1
2,1420079191626633222,2021-07-27 23:20:37,The majority of today's youth have a strong opinion on everything but ZERO knowledge about facts &amp; reality  #FarmersProtest  https://t.co/YOs4bN2U1E,['farmersprotest'],91291184,ethicalsid,Siddharth,https://twitter.com/ethicalsid/status/1420079191626633222,[],194,83,18
3,1420072014266593282,2021-07-27 22:52:06,Chronology:  - LG gives power to Delhi Police that they can arrest anyone under NSA till October 18  - LG OVERTURNS Delhi Govt decision on the appointment of lawyers in #FarmersProtest case  -New Commissioner is appointed who was supposed to retire on 31st July  What's cooking?🧐  https://t.co/UJyqK7VhWc,['farmersprotest'],91291184,ethicalsid,Siddharth,https://twitter.com/ethicalsid/status/1420072014266593282,[],59,42,5
4,1420061021809434626,2021-07-27 22:08:25,"After Congress leader Rahul Gandhi drove a tractor to reach the Parliament in support of the farmers' protest against the farm laws, the Delhi Police detained around eight Congress workers and seized the vehicle. Watch here. #NewsMo #Vertical #RahulGandhi #FarmersProtest  https://t.co/fAfdJMLxny","['newsmo', 'vertical', 'rahulgandhi', 'farmersprotest']",19897138,IndiaToday,IndiaToday,https://twitter.com/IndiaToday/status/1420061021809434626,[],39,3,3
5,1420054258318077955,2021-07-27 21:41:33,#FarmersProtest  Odisha Pradesh Youth Congress  https://t.co/12VCchzeIk,['farmersprotest'],140016259,smrutirlenka,Smruti Ranjan Lenka ସ୍ମୃତି ରଞ୍ଜନ ଲେଙ୍କା,https://twitter.com/smrutirlenka/status/1420054258318077955,[],44,18,2
6,1420053877626261509,2021-07-27 21:40:02,"Congressmen will stand strong with @RahulGandhi Ji for farmers rights, there will be no retreat.  #FarmersProtest #FarmersParliament","['farmersprotest', 'farmersparliament']",3080149050,AslamShaikh_MLA,"Aslam Shaikh, INC 🇮🇳",https://twitter.com/AslamShaikh_MLA/status/1420053877626261509,[],62,16,2
7,1420053699955593220,2021-07-27 21:39:20,कड़े सुरक्षा बंदोबस्त के बीच राजधानी दिल्ली के जंतर मंतर पर किसानों ने लिया 'किसान संसद' में भाग।  #ATPhotoblog #FarmersProtest #KisanSansad फोटो: PTI  https://t.co/nqmROxMVz5,"['atphotoblog', 'farmersprotest', 'kisansansad']",42606652,aajtak,AajTak,https://twitter.com/aajtak/status/1420053699955593220,[],178,14,8
8,1420053658884927490,2021-07-27 21:39:10,छत्तीसगढ़ कि कोंग्रेस सरकार सबसे प्रदूषित उधोग जिसे पर्यावरण विभाग ने लालसूची मे रखा है उसे जशपुर जिले में स्थापित करना चाहती है जिसके खिलाफ विशाल आदिवासी किसानों कि रैली आज हुई  गोदी मीडिया के साथ लिबरल पतलकाल भी खामोश है इसपे  #FarmersProtest #KisanAndolan #FarmersParliament  https://t.co/JN1sz44U6a,"['farmersprotest', 'kisanandolan', 'farmersparliament']",933622354277646336,Chhotu_Vasava,Chhotubhai Vasava,https://twitter.com/Chhotu_Vasava/status/1420053658884927490,[],107,53,1
9,1420049132807286786,2021-07-27 21:21:11,"पिछले 8 महीने से ज्यादा हो गए किसानों को दिल्ली की सीमाओं पर बैठे हुए 500 से ज्यादा किसानों की मौत हो गयी है,लेकिन गजब का जज्बा है धरतीपुत्रों में की बिना कानून बापसी के लौटने को तैयार नही है।  अगर आप अन्न खाते है,तो आपका फर्ज है कि अन्नदाता का समर्थन भी करिये।  #FarmersProtest",['farmersprotest'],1050279012684070912,SevadalUPB,BundelKhand Congress Sevadal,https://twitter.com/SevadalUPB/status/1420049132807286786,[],39,24,3
10,1420045781541679108,2021-07-27 21:07:52,तीनो कृषि कानून के विरोध में सदन के अंदर रात भर धरने पर बैठेंगे- कांग्रेस सांसद @RavneetBittu @GurjeetSAujla   #FarmersProtest  https://t.co/XPD3g7I24C,['farmersprotest'],2281874448,SevadalPB,Punjab Pradesh Congress Sevadal,https://twitter.com/SevadalPB/status/1420045781541679108,[],40,29,1
11,1420043800932724748,2021-07-27 20:59:59,"If #Modi’s three #farmlaws bring corporates to the farms, it would be the women who would suffer the most, even within the #agriculture community. #FarmersProtest   https://t.co/4AfY3q7hGB","['modi', 'farmlaws', 'agriculture', 'farmersprotest']",2590835076,NH_India,National Herald,https://twitter.com/NH_India/status/1420043800932724748,['https://www.nationalheraldindia.com/opinion/active-participation-of-women-in-farmers-protests-against-farm-laws-exposes-govts-false-narrative'],7,3,0
12,1420039481080512514,2021-07-27 20:42:50,केंद्र सरकार के तीनों कृषि कानून के विरोध में पंजाब से कांग्रेस के सांसद रवनीत सिंह  बिट्टू एवं गुरजीत सिंह औजला सदन के अंदर धरने पर बैठे।  #FarmersProtest   @RavneetBittu  @GurjeetSAujla  https://t.co/qPlAm3XErH,['farmersprotest'],2281874448,SevadalPB,Punjab Pradesh Congress Sevadal,https://twitter.com/SevadalPB/status/1420039481080512514,[],65,32,3
13,1420029695102423044,2021-07-27 20:03:56,#FarmersProtest #RahulGandhi,"['farmersprotest', 'rahulgandhi']",80956737,irohitr,Rohit Ranjan,https://twitter.com/irohitr/status/1420029695102423044,[],7,2,1
14,1420024710167990279,2021-07-27 19:44:08,शंखनाद: ट्रैक्टर टेरर के साथ विपक्ष?  #Shankhnaad #FarmersProtest  @RakeshTikaitBKU @RahulGandhi @ILalpura   WATCH LIVE:  https://t.co/jEepDKQ4iW  https://t.co/R8g0RuW2Uk,"['shankhnaad', 'farmersprotest']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1420024710167990279,['https://bit.ly/2VgAjkX'],5,2,1
15,1420022787314491393,2021-07-27 19:36:29,शंखनाद: ट्रैक्टर वाली साजिश कबतक ?  #Shankhnaad #FarmersProtest  @RakeshTikaitBKU @RahulGandhi @ILalpura   WATCH LIVE:  https://t.co/jEepDKQ4iW  https://t.co/Bmx9tqjfKF,"['shankhnaad', 'farmersprotest']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1420022787314491393,['https://bit.ly/2VgAjkX'],1,0,2
16,1420022709526929409,2021-07-27 19:36:11,किसान बुलेटिन  देखिए किसान आंदोलन की अपडेट @dlambahry के साथ लाइव:   #FarmersProtest,['farmersprotest'],3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1420022709526929409,[],6,2,0
17,1420021604432719876,2021-07-27 19:31:47,किसान बुलेटिन                                                           देखिए किसान आंदोलन की अपडेट दीपक लाम्बा के साथ लाइव:  #FarmersProtest  https://t.co/fgetXx2wSn,['farmersprotest'],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1420021604432719876,['https://www.pscp.tv/w/c863y3R3LTc4MjQzOTE2MDM4ODk3MjU0NHwxZFJLWk5Na3ZScktCUOEU3L46X6G_t7WD2jGkSJOgd0FK2p3w3Iq_HqWqhSo='],20,6,0
18,1420019471360663553,2021-07-27 19:23:19,शंखनाद: कबतक किसानों के कंधे का इस्तेमाल कर सियासत जारी रहेगी?  #Shankhnaad #FarmersProtest  @RakeshTikaitBKU @RahulGandhi   WATCH LIVE:  https://t.co/jEepDKQ4iW  https://t.co/pbBPZF9jjf,"['shankhnaad', 'farmersprotest']",3989159413,Zee_Hindustan,ZEE HINDUSTAN,https://twitter.com/Zee_Hindustan/status/1420019471360663553,['https://bit.ly/2VgAjkX'],7,1,2
19,1420019056904658948,2021-07-27 19:21:40,क्या मिशन 2022 है राकेश टिकैत का सीक्रेट प्लान? देखिए #Satta #KisanAndolan | #FarmersProtest | #BhartiyaKisanUnion | #RakeshTikait | #UPElections2022 | #MamataBanerjee | #MamataInDelhi | #PMModi | @RahulSinhaTV  https://t.co/VCbrPAeP4O,"['satta', 'kisanandolan', 'farmersprotest', 'bhartiyakisanunion', 'rakeshtikait', 'upelections2022', 'mamatabanerjee', 'mamataindelhi', 'pmmodi']",1039759933728645120,TV9Bharatvarsh,TV9 Bharatvarsh,https://twitter.com/TV9Bharatvarsh/status/1420019056904658948,[],27,5,1
4,1420069348815753217,2021-07-27 22:41:31,@phanee1005 Yawn... what CP can do....he obey order of HM.... why not HM gave orders to remove 100 day Shaheen bagh or Red Fort chaos on Jan 26.... Farmers protest is Pavitra Sangharsh according to PM 😁,[],2311557998,jgopikrishnan70,J Gopikrishnan,https://twitter.com/jgopikrishnan70/status/1420069348815753217,[],55,16,3
13,1420040047982784519,2021-07-27 20:45:05,Farmers’ Protests : All-Women Brigade Holds Kisan Sansad at Jantar Mantar   . @khanumarfa speaks to women who are protesting at Jantar Mantar.  #KisanSansad #FarmersParliament #8MonthsOfFarmersProtest    https://t.co/7zVTqW0ka6,"['kisansansad', 'farmersparliament', '8monthsoffarmersprotest']",3150940290,thewire_in,The Wire,https://twitter.com/thewire_in/status/1420040047982784519,['https://thewire.in/agriculture/watch-women-farmers-kisan-sansad-jantar-mantar'],270,67,26
15,1420039466178150401,2021-07-27 20:42:46,"It's clear that Khalistanis infiltrated Farmers' protest with their slogans, posters, other activities  Recently, farmer leader Ruldu Singh criticized Pannu, banned Khalistani outfit SFJ chief, for brainwashing youth  Now, Ruldu Singh suspended for 15 days by Samyukt Kisan Morcha",[],318673863,AskAnshul,Anshul Saxena,https://twitter.com/AskAnshul/status/1420039466178150401,[],8121,2012,40
16,1420035444943642626,2021-07-27 20:26:47,Delhi | Congress MPs Ravneet Singh Bittu and Gurjeet Singh Aujla who were sitting in protest inside the Parliament after the adjournment of the House in support of farmers have left now left from the Parliament  https://t.co/R0I4VnLYMQ,[],355989081,ANI,ANI,https://twitter.com/ANI/status/1420035444943642626,[],121,7,7
17,1420033700247519236,2021-07-27 20:19:51,Joined by MP @RavneetBittu started protest at Lok Sabha after adjournment demanding repeal of anti farmer laws and against the dictatorial increase in the prices of fuel by @narendramodi lead government resulting in inflation. @RahulGandhi @INCIndia  https://t.co/HDNsDAFDCk,[],1744188253,GurjeetSAujla,Gurjeet Singh Aujla,https://twitter.com/GurjeetSAujla/status/1420033700247519236,[],296,53,15
25,1420018701076779009,2021-07-27 19:20:15,पीएम मोदी-ममता की मुलाकात... 45 मिनट तक बात देखिए #Satta #MamataBanerjee | #MamataInDelhi | #PMModi | #KisanAndolan | #FarmersProtest | #BhartiyaKisanUnion | #RakeshTikait | @RahulSinhaTV  https://t.co/qc2Iv5kuUD,"['satta', 'mamatabanerjee', 'mamataindelhi', 'pmmodi', 'kisanandolan', 'farmersprotest', 'bhartiyakisanunion', 'rakeshtikait']",1039759933728645120,TV9Bharatvarsh,TV9 Bharatvarsh,https://twitter.com/TV9Bharatvarsh/status/1420018701076779009,[],20,5,5
26,1420008402667806723,2021-07-27 18:39:20,"7 opposition parties seek President Kovind's intervention into farm laws, Pegasus issue #PegasusSnoopgate #FarmersProtest   https://t.co/1nSlhu2VDc","['pegasussnoopgate', 'farmersprotest']",295693924,fpjindia,Free Press Journal,https://twitter.com/fpjindia/status/1420008402667806723,['https://www.freepressjournal.in/india/7-opposition-parties-seek-president-kovinds-intervention-into-farm-laws-pegasus-issue'],1,0,0
27,1420005352335024128,2021-07-27 18:27:13,किसान संसदः महिला किसानों ने जंतर मंतर पर कहा- ये आंदोलन सिर्फ़ पुरुषों का नहीं  #KisanSansad #FarmersProtest #WomenFarmers #JantarMantar #किसानआंदोलन #महिलाकिसान #जंतरमंतर    https://t.co/5MxAqEmhJ7,"['kisansansad', 'farmersprotest', 'womenfarmers', 'jantarmantar', 'किसानआंदोलन', 'महिलाकिसान', 'जंतरमंतर']",817340591046414336,thewirehindi,द वायर हिंदी,https://twitter.com/thewirehindi/status/1420005352335024128,['http://thewirehindi.com/179761/farmers-protest-women-farmers-organize-kisan-sansad-at-jantar-mantar/'],85,16,0
28,1420002685814669319,2021-07-27 18:16:37,#NewsAlert | #NavjotSinghSidhu meets Punjab CM #AmarinderSingh. Discussions on various issues including farmers' protests have reportedly taken place.  Gurpreet Chhina with analysis.  https://t.co/zVChgLx2MH,"['newsalert', 'navjotsinghsidhu', 'amarindersingh']",240649814,TimesNow,TIMES NOW,https://twitter.com/TimesNow/status/1420002685814669319,[],10,0,0
29,1420001686970540034,2021-07-27 18:12:39,"#TWNews The artwork is inspired by the Higantes of Angono, which were historically used by farmers as effigies in protests against oppressive landlords.   https://t.co/xxTxB24evm",['twnews'],81743291,TomasinoWeb,TomasinoWeb,https://twitter.com/TomasinoWeb/status/1420001686970540034,['https://tomasinoweb.org/reports/digna-effigy-joins-protesters-in-sona-2021-mobilization/'],15,9,0
30,1420001420514758656,2021-07-27 18:11:35,"As per the letter, the MPs have urged the President to direct the central govt to hear the #PegasusProject row and the unending farmer protests in the ongoing #Parliament session.  https://t.co/wrKD1TcBjO","['pegasusproject', 'parliament']",2982269822,TheQuint,The Quint,https://twitter.com/TheQuint/status/1420001420514758656,['https://www.thequint.com/news/india/7-opposition-parties-seek-president-kovinds-intervention-over-pegasus-farm-laws'],24,6,0
31,1419999105456111624,2021-07-27 18:02:23,"More than 200 farmers gathered in Delhi's Jantar Mantar on Monday, to protest against the new farm laws and also demand better representation of women in the Parliament. (2/n)",[],2247560024,FeminismInIndia,Feminism in India,https://twitter.com/FeminismInIndia/status/1419999105456111624,[],1,1,1
32,1419997907017637890,2021-07-27 17:57:37,ਕਰਤਾਰਪੁਰ ਲਾਂਘੇ ਲਈ ਐਕਵਾਇਰ ਕੀਤੀਆਂ ਜ਼ਮੀਨਾਂ ਸੰਬੰਧੀ ਮੁਆਵਜ਼ੇ ਦਾ ਮਾਮਲਾ ਭਖਿਆ  #KartarpurCorridor #Punjab #PunjabiNews #LatestNews #FarmersProtest #NarendraModi #CongressPunjab    https://t.co/0mKvxDhClR,"['kartarpurcorridor', 'punjab', 'punjabinews', 'latestnews', 'farmersprotest', 'narendramodi', 'congresspunjab']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1419997907017637890,['https://youtu.be/tlE958PYojU'],2,0,0
33,1419997037911633924,2021-07-27 17:54:10,Delhi | Congress MPs Ravneet Singh Bittu and Gurjeet Singh Aujla are sitting in protest at the Parliament after the adjournment of the House in support of farmers  Shiv Sena MP Arvind Sawant meets the two parliamentarians who are protesting in support of farmers.  (file photos)  https://t.co/hFk9aXGQpU,[],355989081,ANI,ANI,https://twitter.com/ANI/status/1419997037911633924,[],454,63,13
34,1419992417403478023,2021-07-27 17:35:49,"Monsoon Session: 7 Oppn parties want Prez intervention in Pegasus, farm laws  #FarmersProtest #PegasusSpyware #KisanAndolan #ParliamentSession #MonsoonSession2021   https://t.co/jpR1kH8fw7","['farmersprotest', 'pegasusspyware', 'kisanandolan', 'parliamentsession', 'monsoonsession2021']",852553470,ptcnews,ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,https://twitter.com/ptcnews/status/1419992417403478023,['https://www.ptcnews.tv/monsoon-session-7-oppn-parties-want-prez-intervention-in-pegasus-farm-laws/'],3,1,0
35,1419991761892478979,2021-07-27 17:33:12,"Pegasus Project, farm laws: Opposition parties seek President's intervention into impending issues   https://t.co/mhhJRuR2vO #FarmersProtest",['farmersprotest'],18159588,Oneindia,Oneindia News,https://twitter.com/Oneindia/status/1419991761892478979,['http://www.oneindia.com/india/pegasus-project-farm-laws-opposition-parties-seek-president-s-intervention-into-impending-issues-3291329.html'],1,0,0
36,1419983405819711491,2021-07-27 17:00:00,'He lies habitually...': Agriculture minister @nstomar takes on #RahulGandhi for stand on #FarmLaws   Read:  https://t.co/ZwTRWviPTQ   #FarmersProtest  https://t.co/diGpjEpevj,"['rahulgandhi', 'farmlaws', 'farmersprotest']",36327407,htTweets,Hindustan Times,https://twitter.com/htTweets/status/1419983405819711491,['https://bit.ly/3i6ynEF'],5,0,0
37,1419979210819391494,2021-07-27 16:43:20,"8 महीने से चल रहे इस आंदोलन ने अब तक तीन सफलताएं हासिल कर ली हैं। इसलिए इस किसान आंदोलन की दशा मजबूत है और दिशा एक ही है, तीनो कानून खारिज हो।  मिशन उत्तर प्रदेश, उत्तराखंड के साथ यह आंदोलन अब अपने अगले चरण में प्रवेश कर चुका है।  @_YogendraYadav | @_JaiKisan  #FarmersProtest  https://t.co/HmYkGBjJxl",['farmersprotest'],3132907921,swaraj_abhiyan,Swaraj Abhiyan,https://twitter.com/swaraj_abhiyan/status/1419979210819391494,[],12,4,0
38,1419978264513183756,2021-07-27 16:39:34,"देश भर के किसान लेंगे हिस्सा मिशन यूपी-यूके में, मिशन उत्तर प्रदेश - उत्तराखंड सिर्फ़ कुछ किसानो का नही बल्कि देश के हर किसान का है।  सरकार के झूठे दावों जैसे ""दाना दाना खरीद"" का पर्दाफाश करने का काम करेंगे किसान साथी।  @_JaiKisan | @_YogendraYadav  #FarmersProtest  https://t.co/8fFPUmOZEm",['farmersprotest'],782439160388972544,_SwarajIndia,Swaraj India,https://twitter.com/_SwarajIndia/status/1419978264513183756,[],25,8,0
39,1419975372930650112,2021-07-27 16:28:05,The little-known story of #RahulGandhi's #tractor #RaGa #FarmersProtest    https://t.co/KOLe3vyKHl,"['rahulgandhi', 'tractor', 'raga', 'farmersprotest']",161318053,business_today,Business Today,https://twitter.com/business_today/status/1419975372930650112,['https://www.businesstoday.in/latest/trends/story/the-little-known-story-of-rahul-gandhis-tractor-302534-2021-07-27'],6,1,0
1,1420076736448921606,2021-07-27 23:10:52,"""लोकसभा कार्यवाही के दौरान अपनी बात रखी""  सदन में नियम 377 के माध्‍यम से कृषि कानूनों के खिलाफ जंतर-मंतर पर प्रदर्शन अपना व्‍यक्‍तव्‍य रखते हुये कहा कि तथाकथित किसान नेताओं को कृषि कानूनों के खिलाफ  Read more-  https://t.co/dYaX5dBYT8 #Loksabha #GwaliorLoksabha #KisanAndolan  https://t.co/vH3Q5zwdDh","['loksabha', 'gwaliorloksabha', 'kisanandolan']",1114624912205836288,VivekShejwalkar,Vivek Narayan Shejwalkar,https://twitter.com/VivekShejwalkar/status/1420076736448921606,['https://m.facebook.com/story.php?story_fbid=2980133578942172&id=1486233068332238'],39,6,12
5,1419999108438183945,2021-07-27 18:02:24,The women farmers held an all-woman Kisan Sansad and passed resolutions demanding an increased role and space for women in the Kisan Andolan and a 33% representation for women in the Parliament and in policy-making roles. (3/n),[],2247560024,FeminismInIndia,Feminism in India,https://twitter.com/FeminismInIndia/status/1419999108438183945,[],1,0,1
7,1419990957110431745,2021-07-27 17:30:00,पेगासस मुद्दे और कृषि कानून को निरस्‍त करने की मांग को लेकर सात विपक्षी दलों ने राष्‍ट्रपति से मुलाकात का समय मांगा  @rashtrapatibhvn #KisanAndolan   https://t.co/xcn4byL1fi,['kisanandolan'],64639742,JagranNews,Dainik Jagran,https://twitter.com/JagranNews/status/1419990957110431745,['https://www.jagran.com/politics/national-seven-opposition-parties-except-congress-sought-an-appointment-with-the-president-regarding-pegasus-issue-and-the-demand-to-repeal-the-agriculture-act-21869714.html'],39,2,1
